date,polarity
2015-07-08 17:38:53+00:00,0.1
2015-06-08 20:45:18+00:00,0.24
2015-05-23 03:19:16+00:00,0.109108945117996
2015-05-23 02:24:01+00:00,0
2015-05-19 11:53:35+00:00,0
2015-05-16 13:04:27+00:00,0.0790569415042095
2015-05-12 17:54:58+00:00,-0.377123616632825
2015-05-12 10:49:57+00:00,-0.259272486435067
2015-05-04 13:30:32+00:00,0.144337567297406
2015-04-16 21:53:30+00:00,0
2015-04-16 19:58:54+00:00,0
2015-04-16 19:58:36+00:00,-0.242535625036333
2015-04-16 13:43:12+00:00,-0.333333333333333
2015-04-14 11:08:47+00:00,0
2015-04-13 22:54:01+00:00,0.258198889747161
2015-04-13 21:52:21+00:00,0
2015-03-31 19:44:40+00:00,0
2015-03-22 14:38:13+00:00,-0.117851130197758
2015-03-19 17:23:02+00:00,0.0645497224367903
2015-03-12 15:27:16+00:00,0.095
2015-03-07 13:23:12+00:00,0
2015-03-07 04:22:09+00:00,0
2015-03-04 16:25:24+00:00,-0.3
2015-03-04 00:46:49+00:00,-0.117851130197758
2015-03-02 17:14:11+00:00,-0.200445931434318
2015-03-01 12:38:11+00:00,-0.200346921336188
2015-02-24 06:38:16+00:00,0
2015-02-24 06:38:15+00:00,0
2015-02-20 15:38:20+00:00,-0.0218217890235992
2015-02-20 15:21:25+00:00,-0.0109108945117996
2015-02-19 20:41:19+00:00,0.0218217890235992
2015-02-12 02:53:14+00:00,-0.18190171877725
2015-02-11 11:52:29+00:00,-0.335
2015-02-11 03:08:19+00:00,0
2015-02-11 01:23:13+00:00,-0.154919333848297
2015-02-06 02:40:13+00:00,-0.433012701892219
2015-02-04 21:53:08+00:00,-0.25
2015-01-30 04:00:05+00:00,0
2015-01-24 14:38:07+00:00,0.021320071635561
2015-01-22 21:53:11+00:00,-0.0510310363079829
2015-01-16 21:16:01+00:00,0
2015-01-16 17:53:54+00:00,0
2015-01-16 14:52:23+00:00,0.206559111797729
2015-01-16 12:39:14+00:00,0.485071250072666
2015-01-15 03:23:56+00:00,-0.0727606875108999
2015-01-12 10:28:25+00:00,0
2015-01-07 11:42:00+00:00,-0.2
2015-01-06 23:59:40+00:00,-0.109108945117996
2015-01-06 21:09:59+00:00,-0.206559111797729
2015-01-02 15:54:03+00:00,-0.0852802865422442
2014-12-31 23:05:53+00:00,0.0242535625036333
2014-12-28 16:31:24+00:00,0.219469056285087
2014-12-24 13:57:42+00:00,-0.404145188432738
2014-12-23 23:00:02+00:00,-0.223606797749979
2014-10-31 02:30:34+00:00,0.1875
2014-10-09 16:15:39+00:00,-0.33407655239053
2014-09-23 15:50:16+00:00,-0.117260393995586
2014-09-23 13:03:00+00:00,0
2014-09-15 01:53:38+00:00,0.288675134594813
2014-09-13 22:07:51+00:00,0
2014-08-31 00:39:53+00:00,-0.114707866935281
2014-08-25 13:02:56+00:00,0.163299316185545
2014-05-01 16:08:24+00:00,-0.109108945117996
2013-12-09 20:31:00+00:00,-0.226133508433323
2013-09-20 15:07:30+00:00,-0.0645497224367903
2013-09-17 18:35:20+00:00,0
2013-09-16 19:25:06+00:00,0
2013-09-16 13:50:41+00:00,-0.08
2013-09-16 12:51:03+00:00,0
2013-09-12 23:55:07+00:00,0
2013-09-12 16:00:20+00:00,-0.0962250448649376
2013-09-11 23:35:09+00:00,0
2013-09-11 20:42:54+00:00,-0.260643017571343
2013-09-11 19:40:11+00:00,0
2013-09-11 17:15:34+00:00,-0.291920179679905
2013-09-11 13:03:45+00:00,-0.0521286035142687
2013-09-10 21:45:13+00:00,-0.0521286035142687
2013-09-10 20:40:24+00:00,0.0559016994374947
2013-09-10 19:56:16+00:00,0.0693375245281536
2013-09-10 15:37:03+00:00,-0.144337567297406
2013-09-10 14:41:08+00:00,0
2013-09-10 13:25:23+00:00,-0.144337567297406
2013-09-09 22:40:28+00:00,0
2013-09-09 18:46:10+00:00,0
2013-09-09 18:30:40+00:00,0
2013-09-09 17:10:32+00:00,0.208012573584461
2013-09-09 15:10:31+00:00,0.288675134594813
2013-09-09 13:10:12+00:00,-0.648181216087669
2013-09-07 17:50:42+00:00,0
2013-09-07 16:11:02+00:00,-0.10690449676497
2013-09-07 14:55:06+00:00,0
2013-09-07 13:31:57+00:00,-0.150755672288882
2013-09-06 22:35:13+00:00,-0.138675049056307
2013-09-06 15:20:46+00:00,-0.129099444873581
2013-09-06 15:15:19+00:00,0.21380899352994
2013-09-06 13:15:09+00:00,0.0387298334620742
2013-09-05 23:40:44+00:00,-0.0693375245281536
2013-09-05 23:15:12+00:00,-0.144337567297406
2013-09-05 21:55:46+00:00,-0.176776695296637
2013-09-05 20:50:21+00:00,0
2013-09-05 19:50:49+00:00,0.117851130197758
2013-09-05 17:51:03+00:00,0.0277350098112615
2013-09-05 12:38:31+00:00,0.25
2013-09-04 19:50:55+00:00,0
2013-09-04 18:41:01+00:00,0.635085296108588
2013-09-04 16:55:34+00:00,0
2013-09-04 15:35:19+00:00,0.0693375245281536
2013-09-04 13:46:53+00:00,0
2013-09-04 13:06:17+00:00,-0.133630620956212
2013-09-03 22:40:18+00:00,0.0606339062590832
2013-09-03 19:40:10+00:00,0.180277563773199
2013-09-03 13:35:58+00:00,0.0801783725737273
2013-09-03 12:50:38+00:00,0.21380899352994
2013-09-02 22:35:04+00:00,-0.260643017571343
2013-09-02 21:25:09+00:00,-0.242535625036333
2013-09-02 17:02:34+00:00,-0.167705098312484
2013-09-02 14:45:54+00:00,0.249615088301353
2013-09-01 19:40:18+00:00,0
2013-09-01 15:28:44+00:00,-0.271108834234519
2013-08-31 22:31:12+00:00,0.206155281280883
2013-08-31 21:30:23+00:00,0
2013-08-31 20:18:12+00:00,0.194028500029066
2013-08-31 17:40:08+00:00,-0.208514414057075
2013-08-31 17:00:14+00:00,-0.275
2013-08-31 14:40:35+00:00,0.390157310930767
2013-08-30 14:25:49+00:00,0
2013-08-30 13:25:34+00:00,-0.0625
2013-08-29 21:00:49+00:00,0
2013-08-29 20:30:18+00:00,-0.0417028828114149
2013-08-29 16:45:17+00:00,0
2013-08-29 12:35:32+00:00,0
2013-08-28 20:32:15+00:00,-0.0416025147168922
2013-08-28 14:46:17+00:00,-0.467342584095534
2013-08-28 13:36:07+00:00,0
2013-08-28 12:16:02+00:00,0
2013-08-27 17:31:26+00:00,0
2013-08-27 15:45:55+00:00,0
2013-08-27 13:46:00+00:00,-0.353553390593274
2013-08-26 22:00:24+00:00,-0.221880078490092
2013-08-26 21:00:29+00:00,0.0790569415042095
2013-08-26 13:20:13+00:00,0.173205080756888
2013-08-25 20:15:08+00:00,0.160356745147455
2013-08-25 16:03:37+00:00,0.293987366103667
2013-08-24 19:33:12+00:00,-0.23094010767585
2013-08-24 13:35:46+00:00,-0.208012573584461
2013-08-23 19:03:52+00:00,0
2013-08-23 13:17:34+00:00,0.0267261241912424
2013-08-21 12:58:49+00:00,-0.0935414346693485
2013-07-23 17:31:40+00:00,-0.346687622640768
2013-06-17 22:20:40+00:00,-0.105528970602217
2013-06-16 21:38:09+00:00,0
2013-06-14 20:40:55+00:00,-0.33407655239053
2013-06-14 19:35:31+00:00,0.166410058867569
2013-06-14 16:58:41+00:00,6.93889390390723e-18
2013-05-31 23:31:01+00:00,0.288675134594813
2013-05-31 14:45:40+00:00,-0.125
2013-05-28 14:46:06+00:00,0
2013-05-17 21:46:12+00:00,0
2013-04-29 20:33:17+00:00,-0.188982236504614
2013-04-25 20:05:46+00:00,0
2013-03-20 12:47:50+00:00,-0.05
2013-02-10 19:20:16+00:00,-0.377964473009227
2013-01-30 22:13:10+00:00,0.0833333333333333
2013-01-09 14:24:07+00:00,-0.138675049056307
2012-12-07 15:21:28+00:00,-0.193649167310371
2012-12-03 17:55:38+00:00,-0.156385810542806
2012-09-28 15:33:08+00:00,-0.133630620956212
2012-09-05 14:05:38+00:00,0.400891862868637
2012-07-24 14:30:15+00:00,-0.396862696659689
2012-07-20 14:41:03+00:00,0.265165042944955
2012-06-04 19:12:52+00:00,0.5
2012-03-12 21:26:13+00:00,0
2012-03-05 19:58:21+00:00,0
2012-01-12 16:54:41+00:00,0
2015-12-29 17:00:53+00:00,-0.176776695296637
2015-12-19 14:43:03+00:00,0.46475800154489
2015-12-10 04:25:47+00:00,-0.0721687836487032
2015-12-01 04:24:10+00:00,0.144337567297406
2015-11-30 01:54:15+00:00,-0.0645497224367903
2015-11-29 22:54:16+00:00,-0.0673575314054563
2015-11-23 00:27:13+00:00,0.121267812518166
2015-11-16 13:04:55+00:00,-0.125108648434245
2015-11-16 11:31:30+00:00,0.133394593769983
2015-11-15 21:46:33+00:00,0
2015-11-15 21:37:54+00:00,0
2015-11-15 21:16:03+00:00,-0.0258198889747161
2015-11-14 18:13:04+00:00,-0.0606339062590832
2015-11-14 06:22:10+00:00,0.0693375245281536
2015-11-09 21:39:17+00:00,-0.138675049056307
2015-10-22 08:50:21+00:00,0.0693375245281536
2015-10-10 09:24:21+00:00,-0.0668153104781061
2015-10-04 04:08:03+00:00,0
2015-10-02 07:39:43+00:00,0.3125
2015-10-01 23:28:32+00:00,-0.441941738241592
2015-09-30 13:16:36+00:00,-0.173205080756888
2015-09-30 09:29:24+00:00,0
2015-09-18 00:50:23+00:00,-0.0721687836487032
2015-08-24 01:49:09+00:00,-0.375
2015-07-26 23:14:04+00:00,0.110940039245046
2015-06-03 00:17:03+00:00,0.510252038562457
2015-04-22 10:02:03+00:00,0
2015-04-21 02:02:36+00:00,0
2015-04-04 02:27:42+00:00,0
2015-03-27 20:56:06+00:00,0.0944911182523068
2015-03-19 07:31:22+00:00,0.0883883476483184
2015-03-17 15:02:04+00:00,0
2015-03-15 19:08:01+00:00,0
2015-03-11 15:24:53+00:00,0
2015-03-09 18:13:09+00:00,-0.188982236504614
2015-03-02 01:12:44+00:00,0
2015-02-26 12:19:03+00:00,-0.14142135623731
2015-02-25 07:17:42+00:00,-0.15
2015-02-22 21:33:05+00:00,0
2015-02-21 03:27:50+00:00,0
2015-02-01 17:20:14+00:00,0
2015-01-21 07:25:26+00:00,0
2015-01-20 06:27:54+00:00,0
2014-12-01 18:10:15+00:00,0
2014-11-19 18:13:42+00:00,-0.156385810542806
2014-11-14 23:30:46+00:00,-0.376889180722205
2014-11-11 16:24:45+00:00,-0.400693842672377
2014-11-10 20:07:13+00:00,-0.208012573584461
2014-10-29 19:00:32+00:00,-0.200445931434318
2014-10-23 22:41:05+00:00,-0.166410058867569
2014-10-20 12:58:58+00:00,-0.208012573584461
2014-10-15 06:05:38+00:00,0.110940039245046
2014-09-23 20:54:09+00:00,-0.296928723209235
2014-09-23 13:27:09+00:00,0
2014-09-23 13:05:34+00:00,-0.101036297108185
2014-09-23 06:57:47+00:00,-0.32659863237109
2014-09-12 09:29:17+00:00,0
2014-09-10 17:02:45+00:00,-0.441941738241592
2014-08-27 11:26:33+00:00,0.333333333333333
2014-08-27 01:26:23+00:00,-0.288675134594813
2014-08-26 21:23:33+00:00,0
2014-08-26 18:52:10+00:00,-0.176776695296637
2014-08-26 17:40:10+00:00,0
2014-08-25 18:43:07+00:00,0
2014-08-24 18:44:55+00:00,0
2014-08-22 13:04:08+00:00,0.0782623792124926
2014-06-10 15:00:33+00:00,0
2014-05-27 11:07:39+00:00,-0.235702260395516
2014-03-31 16:53:08+00:00,0
2014-03-14 03:07:34+00:00,0.331976404784035
2014-02-17 21:26:33+00:00,0.0315296312547233
2014-01-07 21:25:36+00:00,0
2013-11-05 20:29:48+00:00,0
2013-10-17 14:20:08+00:00,-0.104257207028537
2013-10-06 22:00:07+00:00,0.087287156094397
2013-10-01 21:25:15+00:00,-0.368951216287465
2013-09-21 18:00:06+00:00,0.0521286035142687
2013-09-20 22:26:03+00:00,0.187662972651367
2013-09-18 22:59:08+00:00,0
2013-09-14 21:00:04+00:00,-0.331976404784035
2013-09-14 13:21:36+00:00,-0.115470053837925
2013-09-13 16:55:07+00:00,0.0229415733870562
2013-09-12 20:26:17+00:00,-0.138675049056307
2013-09-11 19:26:44+00:00,-0.277350098112615
2013-09-10 18:53:07+00:00,-0.129099444873581
2013-09-10 18:31:52+00:00,0
2013-09-10 11:55:00+00:00,-0.242535625036333
2013-09-09 20:08:26+00:00,-0.670820393249937
2013-09-09 11:19:48+00:00,-0.288675134594813
2013-09-08 21:05:37+00:00,0
2013-09-06 14:57:56+00:00,-0.0485071250072666
2013-09-06 00:56:10+00:00,-0.144337567297406
2013-09-04 20:27:06+00:00,-0.12
2013-09-04 16:11:21+00:00,0.0218217890235992
2013-09-04 12:47:05+00:00,0
2013-09-03 14:45:02+00:00,-0.0774596669241483
2013-09-03 14:19:07+00:00,-0.212132034355964
2013-09-02 16:47:05+00:00,0
2013-09-02 14:30:40+00:00,-0.25
2013-09-02 11:24:45+00:00,-0.0521286035142687
2013-09-01 19:16:12+00:00,-0.0693375245281536
2013-09-01 18:06:01+00:00,-0.221880078490092
2013-09-01 16:47:06+00:00,-0.176776695296637
2013-09-01 12:10:01+00:00,0
2013-08-31 18:23:37+00:00,0
2013-08-31 17:46:57+00:00,0.121267812518166
2013-08-31 17:40:12+00:00,-0.0288675134594813
2013-08-31 17:23:07+00:00,-0.15
2013-08-31 17:16:27+00:00,-0.294627825494395
2013-08-31 17:04:17+00:00,-0.111803398874989
2013-08-31 12:06:27+00:00,-0.176776695296637
2013-08-30 17:21:44+00:00,0.166410058867569
2013-08-30 17:17:04+00:00,0
2013-08-30 17:06:25+00:00,-0.4625
2013-08-30 17:03:34+00:00,0.0721687836487032
2013-08-30 17:00:34+00:00,-0.0903696114115064
2013-08-30 13:00:59+00:00,0.2
2013-08-29 13:44:58+00:00,0
2013-08-29 11:12:26+00:00,0.133333333333333
2013-08-28 22:36:04+00:00,-0.238521084376848
2013-08-27 12:55:25+00:00,0
2013-08-26 23:49:06+00:00,-0.144337567297406
2013-08-26 20:27:57+00:00,0.129099444873581
2013-08-26 12:38:26+00:00,0
2013-08-24 13:15:06+00:00,-0.208012573584461
2013-08-24 00:21:04+00:00,0.322748612183951
2013-08-23 16:20:43+00:00,0
2013-06-14 13:23:03+00:00,0
2013-05-28 17:42:04+00:00,-0.117851130197758
2013-05-27 20:00:44+00:00,0
2013-04-30 16:54:37+00:00,0
2013-03-31 18:35:05+00:00,-0.166410058867569
2013-03-19 13:49:51+00:00,0
2012-12-18 15:28:05+00:00,0.0258198889747161
2012-12-18 12:31:41+00:00,-0.173205080756888
2012-12-03 18:26:26+00:00,-0.0668153104781061
2012-08-02 15:45:21+00:00,0
2012-06-16 13:36:20+00:00,0
2012-06-02 15:38:08+00:00,-0.125
2012-03-18 13:17:43+00:00,-0.110940039245046
2012-03-17 13:17:52+00:00,0
2012-03-12 18:53:25+00:00,0.4
2012-02-22 15:50:33+00:00,0.14142135623731
2012-02-04 23:09:51+00:00,-0.121267812518166
2012-02-04 17:04:20+00:00,-0.0875
2015-12-28 21:42:01+00:00,0
2015-12-16 03:42:02+00:00,0
2015-12-13 22:00:02+00:00,-0.277350098112615
2015-12-08 19:42:02+00:00,-0.193649167310371
2015-12-03 17:54:01+00:00,-0.0267261241912424
2015-11-19 21:36:01+00:00,0.0774596669241484
2015-11-14 15:30:01+00:00,-0.178885438199983
2015-11-01 20:08:34+00:00,0.206559111797729
2015-11-01 18:00:02+00:00,0
2015-10-30 17:30:02+00:00,0
2015-10-15 14:30:02+00:00,0.133394593769983
2015-10-15 04:06:02+00:00,0
2015-10-14 20:30:02+00:00,0
2015-10-13 21:42:02+00:00,-0.125
2015-10-12 15:54:49+00:00,-0.267261241912424
2015-10-07 19:00:01+00:00,0
2015-10-03 12:00:11+00:00,0
2015-10-02 13:00:02+00:00,0.0258198889747161
2015-10-01 04:06:02+00:00,-0.21380899352994
2015-09-30 15:12:02+00:00,-0.221880078490092
2015-09-28 13:00:02+00:00,0
2015-09-17 13:00:02+00:00,0
2015-09-16 13:31:20+00:00,-0.360843918243516
2015-09-15 17:49:53+00:00,-0.490577890519606
2015-09-04 15:30:02+00:00,0.129099444873581
2015-08-03 13:00:01+00:00,-0.227172055625561
2015-01-21 16:12:02+00:00,0.0625
2014-12-01 14:00:02+00:00,0.0606339062590832
2014-11-11 19:18:02+00:00,0
2014-09-29 17:06:02+00:00,0
2014-09-29 14:18:57+00:00,0
2014-09-28 20:48:02+00:00,-0.1455213750218
2014-09-25 20:30:02+00:00,-0.387298334620742
2014-09-25 18:24:02+00:00,-0.129099444873581
2014-09-24 13:00:02+00:00,-0.133630620956212
2014-09-23 20:30:02+00:00,-0.0277350098112615
2014-09-23 20:30:02+00:00,-0.0277350098112615
2014-09-23 15:42:02+00:00,0.138675049056307
2014-09-23 14:18:01+00:00,-0.0277350098112615
2014-09-23 14:12:02+00:00,-0.0903696114115064
2014-09-23 13:00:02+00:00,-0.138675049056307
2014-09-23 02:30:01+00:00,-0.400891862868637
2014-09-23 02:06:02+00:00,0
2014-09-23 01:42:07+00:00,0.416025147168922
2014-09-19 18:57:20+00:00,-0.0375
2014-09-18 20:30:01+00:00,-0.10690449676497
2014-09-18 13:00:02+00:00,0
2014-09-17 17:24:24+00:00,0.1875
2014-09-16 18:48:02+00:00,0.0129099444873581
2014-09-11 01:36:02+00:00,-0.125
2014-09-05 13:54:56+00:00,0.33407655239053
2014-08-26 13:00:02+00:00,0
2014-08-25 13:00:01+00:00,0
2014-06-10 19:06:02+00:00,0
2014-05-14 17:00:02+00:00,0
2014-05-08 13:00:01+00:00,-0.121267812518166
2014-04-02 15:12:02+00:00,-0.125
2014-03-19 13:00:07+00:00,-0.25
2014-02-26 21:30:01+00:00,0.154919333848297
2014-02-18 20:24:02+00:00,0.15
2014-02-14 14:54:02+00:00,-0.288675134594813
2014-02-12 21:30:01+00:00,0.0277350098112615
2014-02-11 19:30:02+00:00,-0.3875
2014-02-05 15:48:01+00:00,-0.189736659610103
2014-01-23 16:06:02+00:00,-0.129099444873581
2014-01-22 14:00:02+00:00,-0.301511344577764
2014-01-15 21:30:03+00:00,-0.206559111797729
2014-01-13 15:00:02+00:00,-0.2
2014-01-07 21:48:01+00:00,0
2014-01-07 21:30:02+00:00,0.0645497224367903
2013-12-18 18:54:01+00:00,-0.284018778721877
2013-12-16 12:42:02+00:00,-0.0668153104781061
2013-12-11 22:12:02+00:00,-0.0668153104781061
2013-12-06 16:24:01+00:00,0.221880078490092
2013-12-02 22:24:01+00:00,0.0801783725737273
2013-11-20 22:12:02+00:00,0
2013-11-18 15:00:02+00:00,0
2013-11-15 22:18:02+00:00,-0.335410196624968
2013-11-15 18:18:02+00:00,0
2013-11-13 14:00:02+00:00,-0.240535117721182
2013-10-30 16:24:02+00:00,-0.232379000772445
2013-10-22 17:00:01+00:00,-0.0258198889747161
2013-10-18 16:00:02+00:00,-0.258198889747161
2013-10-15 14:30:01+00:00,-0.277350098112615
2013-10-14 19:00:01+00:00,0
2013-10-08 20:30:01+00:00,0
2013-09-20 13:00:01+00:00,-0.10690449676497
2013-09-19 19:30:02+00:00,0.0258198889747161
2013-09-19 13:00:02+00:00,0
2013-09-18 19:48:02+00:00,-0.208012573584461
2013-09-17 16:00:02+00:00,0
2013-09-17 13:00:01+00:00,-0.259807621135332
2013-09-16 13:00:01+00:00,0.267261241912424
2013-09-13 23:48:01+00:00,-0.1
2013-09-13 20:30:02+00:00,-0.1875
2013-09-12 22:24:02+00:00,-0.125
2013-09-12 16:00:02+00:00,-0.296928723209235
2013-09-11 22:54:02+00:00,0.0668153104781061
2013-09-11 18:02:18+00:00,-0.1
2013-09-11 17:39:21+00:00,-0.157648156273616
2013-09-11 16:24:01+00:00,-0.167829278335655
2013-09-11 16:00:01+00:00,0.0645497224367903
2013-09-11 13:54:02+00:00,0.133630620956212
2013-09-11 13:00:01+00:00,0
2013-09-11 12:29:39+00:00,0.166410058867569
2013-09-11 10:55:17+00:00,0.0693375245281536
2013-09-11 04:54:01+00:00,0.110940039245046
2013-09-11 02:24:01+00:00,0.10914103126635
2013-09-11 01:00:02+00:00,-0.200445931434318
2013-09-10 21:06:02+00:00,0.0668153104781061
2013-09-10 20:30:01+00:00,0.0645497224367903
2013-09-10 17:48:02+00:00,0
2013-09-10 17:36:03+00:00,0
2013-09-10 17:36:02+00:00,-0.167829278335655
2013-09-10 16:36:02+00:00,-0.4
2013-09-10 16:36:01+00:00,0.0288675134594813
2013-09-10 16:00:02+00:00,-0.387298334620742
2013-09-10 14:54:02+00:00,-0.133630620956212
2013-09-10 14:54:02+00:00,-0.138675049056307
2013-09-10 13:02:43+00:00,-0.138675049056307
2013-09-10 13:00:01+00:00,0
2013-09-10 12:54:02+00:00,-0.200445931434318
2013-09-09 22:42:02+00:00,0
2013-09-09 21:42:02+00:00,0
2013-09-09 21:06:02+00:00,-0.025
2013-09-09 20:54:35+00:00,-0.121267812518166
2013-09-09 20:30:02+00:00,-0.18190171877725
2013-09-09 19:54:03+00:00,0
2013-09-09 19:48:01+00:00,0
2013-09-09 15:36:02+00:00,0
2013-09-09 13:19:15+00:00,-0.193649167310371
2013-09-09 12:51:30+00:00,-0.387298334620742
2013-09-07 18:33:10+00:00,-0.0962250448649376
2013-09-07 16:35:04+00:00,0.0917662935482247
2013-09-07 16:20:03+00:00,0
2013-09-06 21:30:02+00:00,0.258198889747161
2013-09-06 19:39:44+00:00,0.193649167310371
2013-09-06 19:30:02+00:00,0
2013-09-06 18:56:24+00:00,0.0625
2013-09-06 18:00:02+00:00,-0.208012573584461
2013-09-06 17:42:01+00:00,0
2013-09-06 17:30:02+00:00,0
2013-09-06 16:30:02+00:00,0.277350098112615
2013-09-06 15:24:02+00:00,-0.28347335475692
2013-09-06 14:48:02+00:00,0
2013-09-06 14:04:17+00:00,-0.375
2013-09-06 13:00:02+00:00,0.0944911182523068
2013-09-06 12:26:41+00:00,0
2013-09-06 11:00:02+00:00,-0.293987366103667
2013-09-05 21:36:02+00:00,-0.227172055625561
2013-09-05 21:18:02+00:00,-0.200445931434318
2013-09-05 20:30:02+00:00,-0.120604537831105
2013-09-05 18:12:02+00:00,0
2013-09-05 17:18:01+00:00,-0.259807621135332
2013-09-05 17:04:54+00:00,-0.390006747579955
2013-09-05 16:30:02+00:00,0
2013-09-05 14:48:02+00:00,-0.0606339062590832
2013-09-05 13:00:02+00:00,0.166410058867569
2013-09-05 11:42:02+00:00,-0.390006747579955
2013-09-05 11:39:22+00:00,0
2013-09-05 11:00:01+00:00,-0.390006747579955
2013-09-04 21:12:02+00:00,0
2013-09-04 20:30:02+00:00,0
2013-09-04 19:42:02+00:00,-0.451848057057532
2013-09-04 18:42:02+00:00,0.0534522483824849
2013-09-04 17:51:40+00:00,-0.534522483824849
2013-09-04 16:42:01+00:00,0
2013-09-04 15:52:27+00:00,-0.4625
2013-09-04 15:00:02+00:00,0.0387298334620742
2013-09-04 14:49:02+00:00,0.0721687836487032
2013-09-04 14:42:02+00:00,0
2013-09-04 14:30:02+00:00,0
2013-09-04 13:18:26+00:00,0
2013-09-04 13:05:13+00:00,0
2013-09-04 13:00:02+00:00,-0.530330085889911
2013-09-03 22:18:01+00:00,0
2013-09-03 20:30:02+00:00,0
2013-09-03 19:48:02+00:00,-0.0288675134594813
2013-09-03 18:54:02+00:00,-0.554700196225229
2013-09-03 18:42:34+00:00,-0.138675049056307
2013-09-03 17:30:01+00:00,0
2013-09-03 16:24:16+00:00,-0.530330085889911
2013-09-03 16:00:02+00:00,0
2013-09-02 14:30:33+00:00,0
2013-09-01 20:28:13+00:00,-0.288675134594813
2013-08-31 18:18:02+00:00,0
2013-08-31 17:09:52+00:00,-0.33407655239053
2013-08-30 22:00:16+00:00,0.133630620956212
2013-08-30 20:30:03+00:00,-0.129099444873581
2013-08-30 20:30:02+00:00,-0.18190171877725
2013-08-30 19:30:01+00:00,0.0832050294337844
2013-08-30 18:18:02+00:00,0
2013-08-30 14:18:02+00:00,0
2013-08-30 13:00:02+00:00,-0.0606339062590832
2013-08-29 22:24:02+00:00,-0.0753778361444409
2013-08-29 20:00:01+00:00,0.154919333848297
2013-08-29 17:18:02+00:00,-0.21650635094611
2013-08-29 16:36:02+00:00,0.303108891324554
2013-08-29 15:36:02+00:00,0.301511344577764
2013-08-29 13:00:01+00:00,-0.133630620956212
2013-08-29 11:00:02+00:00,-0.322748612183951
2013-08-28 20:00:01+00:00,0.0668153104781061
2013-08-28 18:42:02+00:00,0
2013-08-28 12:48:02+00:00,0
2013-08-27 20:00:02+00:00,0
2013-08-27 18:36:02+00:00,0.0400891862868637
2013-08-27 17:46:30+00:00,-0.200445931434318
2013-08-27 17:00:05+00:00,0.0693375245281536
2013-08-27 15:15:13+00:00,-0.1
2013-08-27 13:36:02+00:00,-0.0753778361444409
2013-08-27 11:50:05+00:00,0
2013-08-27 11:38:44+00:00,-0.530330085889911
2013-08-26 22:14:40+00:00,-0.237170824512628
2013-08-26 20:30:02+00:00,0.0554700196225229
2013-08-26 16:06:02+00:00,-0.200445931434318
2013-08-26 15:06:02+00:00,-0.180277563773199
2013-08-26 13:00:01+00:00,-0.193649167310371
2013-08-25 15:48:01+00:00,-0.237170824512628
2013-08-23 17:12:01+00:00,-0.3125
2013-08-22 17:06:02+00:00,0
2013-08-21 17:12:02+00:00,-0.360843918243516
2013-08-13 16:54:01+00:00,-0.0970725343394151
2013-08-01 17:00:02+00:00,0.0117851130197758
2013-07-29 19:48:01+00:00,0.0129099444873581
2013-07-26 21:54:02+00:00,0.412948320967011
2013-07-25 16:48:02+00:00,0.0668153104781061
2013-07-25 15:18:02+00:00,-0.176776695296637
2013-07-23 16:54:02+00:00,0
2013-07-22 19:18:02+00:00,-0.284018778721877
2013-07-18 21:00:02+00:00,-0.133630620956212
2013-07-18 18:09:04+00:00,-0.150755672288882
2013-07-17 18:30:02+00:00,0.144337567297406
2013-07-12 17:34:59+00:00,-0.200445931434318
2013-07-03 19:37:32+00:00,-0.125
2013-06-27 22:34:51+00:00,-0.18190171877725
2013-06-27 18:47:08+00:00,-0.144337567297406
2013-06-24 13:34:07+00:00,-0.505181485540923
2013-06-20 20:35:23+00:00,-0.1455213750218
2013-06-19 20:34:19+00:00,0.359776208850093
2013-06-19 15:38:08+00:00,0.087287156094397
2013-06-19 12:42:43+00:00,0.0639602149066831
2013-06-18 20:35:10+00:00,0.0917662935482247
2013-06-18 16:38:45+00:00,-0.125
2013-06-14 21:32:27+00:00,-0.223606797749979
2013-06-14 18:42:34+00:00,-0.125
2013-06-14 18:15:16+00:00,0.0970142500145332
2013-06-14 16:36:47+00:00,0
2013-06-14 15:47:39+00:00,0
2013-06-14 15:39:06+00:00,-0.0288675134594813
2013-06-14 11:31:50+00:00,0
2013-06-14 05:26:51+00:00,0.121267812518166
2013-06-13 15:38:30+00:00,-0.391311896062463
2013-06-13 13:50:07+00:00,-0.193649167310371
2013-06-06 22:03:04+00:00,0
2013-06-06 21:34:46+00:00,-0.201246117974981
2013-06-06 15:37:51+00:00,-0.129099444873581
2013-06-05 21:33:38+00:00,0
2013-06-05 13:33:27+00:00,-0.1875
2013-06-05 12:35:29+00:00,-0.058925565098879
2013-06-04 19:36:27+00:00,0.0645497224367903
2013-06-04 15:37:35+00:00,0.0942809041582063
2013-06-04 14:37:19+00:00,-0.2625
2013-05-31 19:55:27+00:00,0.0625
2013-05-30 21:26:08+00:00,-0.360802676581773
2013-05-30 21:26:08+00:00,-0.102062072615966
2013-05-30 16:32:46+00:00,0.502048743825209
2013-05-30 15:33:13+00:00,-0.208514414057075
2013-05-30 15:33:13+00:00,-0.498889676272128
2013-05-30 13:57:29+00:00,0
2013-05-28 15:39:01+00:00,0
2013-05-22 17:34:41+00:00,0
2013-05-20 19:31:57+00:00,0.124807544150677
2013-05-15 18:40:37+00:00,0
2013-05-08 13:33:24+00:00,0.124807544150677
2013-05-06 16:37:37+00:00,-0.2875
